------------------------------
test was performed using the following parameters: --mps=10000 --burst=1 --reply-every=100 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.001 sec; Warm up time=400 msec; SentMessages=93408; ReceivedMessages=888
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.529 sec; SentMessages=89001; ReceivedMessages=851
sockperf: [2;35m====> avg-latency=771.200 (std-dev=360.100)[0m
sockperf: [0;31m# dropped messages = 40; # duplicated messages = 0; # out-of-order messages = 0[0m
sockperf: [2;35mTotal 851 observations[0m; each percentile contains 8.51 observations
sockperf: ---> <MAX> observation = 1534.972
sockperf: ---> percentile 99.999 = 1534.972
sockperf: ---> percentile 99.990 = 1534.972
sockperf: ---> percentile 99.900 = 1496.963
sockperf: ---> percentile 99.000 = 1319.651
sockperf: ---> percentile 90.000 = 1203.494
sockperf: ---> percentile 75.000 = 1116.931
sockperf: ---> percentile 50.000 =  811.159
sockperf: ---> percentile 25.000 =  409.343
sockperf: ---> <MIN> observation =  240.961
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
366, 6.603966573, 6.604903919, 468.673
367, 6.614585893, 6.615313852, 363.979
368, 6.625193596, 6.625923031, 364.718
369, 6.635817496, 6.636658022, 420.263
370, 6.646442067, 6.647227569, 392.751
371, 6.657051018, 6.657873544, 411.263
372, 6.667670014, 6.668799392, 564.689
373, 6.678291676, 6.679340273, 524.299
374, 6.688915888, 6.689903869, 493.990
375, 6.699534796, 6.700503615, 484.410
376, 6.710164388, 6.711123355, 479.484
377, 6.720787847, 6.721807558, 509.855
378, 6.731407402, 6.732298059, 445.329
379, 6.742022196, 6.742932780, 455.292
380, 6.752648992, 6.753914005, 632.507
381, 6.763262946, 6.764654404, 695.729
382, 6.773883447, 6.775191671, 654.112
383, 6.784501295, 6.785925826, 712.266
384, 6.795123023, 6.796467404, 672.191
385, 6.805746600, 6.807092570, 672.985
386, 6.816360962, 6.817702107, 670.572
387, 6.826974751, 6.828367119, 696.184
388, 6.837590180, 6.839356722, 883.271
389, 6.848199073, 6.850018665, 909.796
390, 6.858816765, 6.860614355, 898.795
391, 6.869432110, 6.871344137, 956.013
392, 6.880043001, 6.881857481, 907.240
393, 6.890683814, 6.892494409, 905.298
394, 6.901313193, 6.903109891, 898.349
395, 6.911931940, 6.913821852, 944.956
396, 6.922557971, 6.924782389, 1112.209
397, 6.933178450, 6.935498623, 1160.086
398, 6.943777635, 6.946187076, 1204.721
399, 6.954774888, 6.956907412, 1066.262
400, 6.965390248, 6.967607697, 1108.724
401, 6.976308440, 6.978348003, 1019.781
402, 6.986910262, 6.989043731, 1066.734
403, 6.997804178, 6.999849378, 1022.600
404, 7.008419452, 7.010883192, 1231.870
405, 7.019431120, 7.021502877, 1035.878
406, 7.030060021, 7.032090519, 1015.249
407, 7.040701790, 7.042889375, 1093.792
408, 7.051331786, 7.053622688, 1145.451
409, 7.061915009, 7.064219284, 1152.138
410, 7.072925885, 7.074890631, 982.373
411, 7.083513759, 7.085710679, 1098.460
412, 7.094261212, 7.096791978, 1265.383
413, 7.105046171, 7.107429490, 1191.660
414, 7.115634009, 7.118066024, 1216.008
415, 7.126597579, 7.128732469, 1067.445
416, 7.137177984, 7.139448565, 1135.291
417, 7.148055151, 7.150158665, 1051.757
418, 7.159017306, 7.160866977, 924.835
419, 7.169635254, 7.171630038, 997.392
420, 7.180234198, 7.182663291, 1214.546
421, 7.190836550, 7.193384066, 1273.758
422, 7.201496869, 7.204013518, 1258.325
423, 7.212539151, 7.214704544, 1082.697
424, 7.223289251, 7.225389956, 1050.353
425, 7.234059793, 7.236091061, 1015.634
426, 7.244533898, 7.246858479, 1162.291
427, 7.255398920, 7.257516989, 1059.035
428, 7.266284260, 7.268514541, 1115.141
429, 7.276732295, 7.279221709, 1244.707
430, 7.287566200, 7.289918194, 1175.997
431, 7.298338570, 7.300729831, 1195.631
